,R^2
0,0.18749458621622261
1,0.16682013953531305
2,0.2022542909324595
3,0.189751623398959
4,0.19677067282440763
5,0.21754869323227832
6,0.17557801660954286
7,0.1869780874362067
8,0.19348021866842424
9,0.1991139133520342
10,0.20182234005376354
11,0.2115448012597433
12,0.19578737469680907
13,0.19832190444027364
14,0.18891183831263336
15,0.16709407537001386
16,0.20271460460560764
17,0.1985170168337419
18,0.20903567147823987
19,0.19225607939854583
20,0.1962682939504481
21,0.20491004358597098
22,0.20784352740021939
23,0.21776236615835087
24,0.1817998456508011
25,0.1934112090401645
26,0.21512192649078954
27,0.16947346613800718
28,0.21224244197790476
29,0.18609569172574347
