,R^2
0,0.542350850041654
1,0.48929369830949565
2,0.514834067971916
3,0.4885416603516253
4,0.5203992817360786
5,0.4452527236850591
6,0.44756401441549276
7,0.5380175227154592
8,0.4998436919178352
9,0.5194566428714001
10,0.44898394553508325
11,0.48809688275965846
12,0.4402255167961465
13,0.4895581957733015
14,0.47472364805171485
15,0.39359976183905876
16,0.47367633638287543
17,0.4437681865203369
18,0.46825152585808105
19,0.5205277209497355
20,0.49801270617044435
21,0.49971853206615713
22,0.5481560437970175
23,0.45075597215909424
24,0.48544229829062246
25,0.47031940926736204
26,0.4866284376660741
27,0.4397433622418433
28,0.45943538422830965
29,0.5691673513696444
