,R^2
0,0.007050550424139823
1,0.0064055437431772555
2,0.006087590967964296
3,0.008436180732667053
4,0.00888788809058949
5,0.0065164311016724374
6,0.012655450860155293
7,0.010076127114335365
8,0.003999919361160287
9,0.007069812955052601
10,0.007895216738182498
11,0.012627398044077087
12,0.013695085031472765
13,0.0041898349373956645
14,0.009409860667375924
15,0.008747574435040373
16,0.012506026373160783
17,0.008934618622068458
18,0.011029594125420816
19,0.007418745302233631
20,0.00855254802481753
21,0.008063054415195503
22,0.006398178858203374
23,0.01096231655308555
24,0.00795560898831671
25,0.008936649823252263
26,0.0030146707689223673
27,0.005004720242600014
28,0.006140820517284706
29,0.003690882859718081
