,R^2
0,0.0022618954840794014
1,0.0026166055505139063
2,0.0038292634793493097
3,0.0039503647837010325
4,0.0024880896302091893
5,0.00342494812973404
6,0.004912981377119596
7,0.0031175277063604234
8,0.0069135540613319835
9,0.0015785339043800084
10,-0.0007681532910217559
11,0.004051782471033771
12,0.005038652409314337
13,0.004671969858903391
14,0.00041455061210404764
15,0.00466401739287603
16,0.0017668474576644222
17,0.0033860081084982063
18,0.005996165808183851
19,-3.348646257428367e-05
20,0.003728883138705008
21,0.006859413957091776
22,0.005181787905435553
23,0.0024996612624724746
24,0.0038608459339933843
25,0.006365266939828196
26,0.007166929803733013
27,0.003365715731685315
28,0.0044784011464751305
29,0.003722675105794271
