,R^2
0,0.011617791386435039
1,0.006708739349845949
2,0.006100867840442059
3,0.009749719256821665
4,0.00595783423918006
5,0.007206907512463778
6,0.00511437140136517
7,0.012328653791032429
8,0.004324172820779237
9,0.013460976504294897
10,0.0112434083808014
11,0.013055485655416588
12,0.010659215304800518
13,0.006114345845415814
14,0.011379084960489894
15,0.008562068242388698
16,0.013004297954769095
17,0.011267480030827226
18,0.012181487832137794
19,0.008250850537327437
20,0.01271723578118722
21,0.00816584359294159
22,0.009984683069177103
23,0.0069104666866270925
24,0.012143818990241195
25,0.012576165693305885
26,0.0068828607611175485
27,0.009092576578995093
28,0.015005029400480097
29,0.006765435222179095
