,R^2
0,0.008041803647978019
1,0.008742467940848875
2,0.009548364949044763
3,0.006010332336871871
4,0.0053966123966802115
5,0.005104076898862719
6,0.006772921755992312
7,0.010487907090228288
8,0.007154478234381312
9,0.00877947763010034
10,0.010800447240320143
11,0.006001744410445986
12,0.007337222299513724
13,0.007698866862302145
14,0.004021489382006416
15,0.005677551941543957
16,0.006708278446954319
17,0.009383004793991456
18,0.010212741312353946
19,0.006865073750984996
20,0.009780733305454481
21,0.006443492732450928
22,0.007459754826683707
23,0.00716145150349945
24,0.004914477303917253
25,0.007594179009978386
26,0.004246939759624868
27,0.009103069214078663
28,0.010067123276025214
29,0.007672059228991834
