,R^2
0,0.011877350787529717
1,0.008427889033230662
2,0.009949467700659298
3,0.009342302596816787
4,0.008857586734644762
5,0.006543169141515315
6,0.0026639107586017285
7,0.00898864015136902
8,0.01189542787371689
9,0.007245191759558622
10,0.004549344789200216
11,0.008368392012845116
12,0.008924739209736021
13,0.01009691063195628
14,0.0035496924804153673
15,0.011257446872825816
16,0.008611869398160499
17,0.012741058318659904
18,0.0073657278548340255
19,0.005679245936516919
20,0.00738464740532585
21,0.010683640708591846
22,0.00881564856881012
23,0.005373180860421711
24,0.00757908119891848
25,0.01277710701365975
26,0.012950817398026282
27,0.009534746541239092
28,0.008132421902106723
29,0.010045822057306308
