,R^2
0,-0.001928473423430055
1,-0.005358464983774902
2,0.006812728065961671
3,0.02165514557188286
4,0.007612600153121041
5,0.018502130578544662
6,0.009847805952306943
7,0.02450032155527826
8,-0.002440880849970961
9,0.0006712456762248964
10,0.010910884586249003
11,0.009497737092412195
12,0.018172904890665476
13,0.020400707185880163
14,0.01633292322502644
15,0.007817439987473196
16,0.0032323219159113847
17,0.00976323133959811
18,0.02620328190631349
19,0.0008257035566218152
20,0.01824901145802016
21,0.015664544676352588
22,-0.0005706631864650369
23,-0.010564849483238326
24,0.005661592521878034
25,-0.004567640213093083
26,-0.0033286519577521156
27,0.004140619641761822
28,0.014384288825877611
29,0.006130491102900759
