,R^2
0,0.004626085033928029
1,0.005278070892786424
2,0.007859798284910235
3,0.0051529302286109635
4,0.006409185363623338
5,0.00592666264006847
6,0.007069225374198407
7,0.0056419089853883
8,0.0052127885235981886
9,0.0038813103311963193
10,0.005294769694567103
11,0.006744898922212639
12,0.004429151603433046
13,0.006842019902431495
14,0.0061759357090319655
15,0.006510732084672677
16,0.005717820764742809
17,0.0043736825135543
18,0.006606226965087059
19,0.007217817405037796
20,0.006956478330095162
21,0.0058689286582565
22,0.0059240580682943245
23,0.005774254364431686
24,0.0051401054665314305
25,0.005453735269556725
26,0.006232956997954897
27,0.0062688345902579545
28,0.005465211346490584
29,0.0069617674405476615
