,R^2
0,0.005192053832493548
1,0.005764042339169162
2,0.007984692430113682
3,0.006354422799297099
4,0.007205189635126397
5,0.006267588945901181
6,0.005855174447049416
7,0.006862473954019954
8,0.006379271209732917
9,0.007367260924662777
10,0.007345497159723213
11,0.005959928873033871
12,0.005634086461656307
13,0.0073907166177275
14,0.006833711518259622
15,0.007668028767797597
16,0.007303669735620022
17,0.005029891855064972
18,0.006927588697741238
19,0.005376097502135191
20,0.006481201440243556
21,0.006678075319382359
22,0.006665815511029738
23,0.005757407786176838
24,0.004457525374202853
25,0.006620535056149679
26,0.006122682354093301
27,0.007823141322498284
28,0.004182448403124095
29,0.005992218394951343
