,R^2
0,0.005274519569278269
1,0.005036015914198555
2,0.004531457689153973
3,0.00415630077704765
4,0.003609352515484554
5,0.0039265029952676445
6,0.004173779477022688
7,0.0029279516511721004
8,0.003442287450487025
9,0.00471082436188186
10,0.004058055495193003
11,0.0036149680255571637
12,0.002591381376190083
13,0.004221613097007193
14,0.004733840464155592
15,0.005122356500507297
16,0.003626635221448349
17,0.004855685157636458
18,0.004123343300953652
19,0.0026797758136531957
20,0.003709078110613273
21,0.0044319437029833875
22,0.004468387729124834
23,0.0038648422271553295
24,0.003173438960278885
25,0.004604419159805362
26,0.003015492164440081
27,0.004093552255209909
28,0.003462916265651206
29,0.0037622822473588613
