,R^2
0,0.03688137536384184
1,0.03523509319306217
2,0.031438178261391614
3,0.025474574982639386
4,0.026378786344837257
5,0.045557333925537846
6,0.03355853257106134
7,0.03760479598881328
8,0.04304925624856448
9,0.030384253465871258
10,0.03796920250132507
11,0.034646355298022846
12,0.04510239382285175
13,0.040122640721545144
14,0.03350391301247013
15,0.0370818549796047
16,0.02774288622310961
17,0.034451717371762114
18,0.04272970588238911
19,0.04419605123812109
20,0.03675683009393471
21,0.02837609366407612
22,0.04198329207008389
23,0.041524553531438024
24,0.02394231821705528
25,0.03220573032021312
26,0.0434102977915497
27,0.03194938808465908
28,0.03530473664388112
29,0.03136714124461626
