,R^2
0,0.005639453291667373
1,0.003910192547185942
2,0.006066672528182937
3,0.009295070390953009
4,0.006959892618207175
5,0.007730202932202057
6,0.005775034946017832
7,0.004645665482641337
8,0.007398400574747388
9,0.007723209296388811
10,0.004338297993775386
11,0.007756116053216466
12,0.005536798934764442
13,0.005004940328550811
14,0.007081239917203552
15,0.006637965187205497
16,0.009151592687401178
17,0.007103287622661436
18,0.00808183943023455
19,0.005220945270782096
20,0.00834356203282216
21,0.004987076182003114
22,0.00836608284162077
23,0.0051696073650587815
24,0.0064532686680537354
25,0.010302132173437895
26,0.006700498952374567
27,0.009751189677406291
28,0.008106648163595076
29,0.009917667050218015
