,R^2
0,0.00511969354334485
1,0.009321286779000015
2,0.005790233880785922
3,0.004308060407198222
4,0.004686080010597338
5,0.006962081687489907
6,0.0020342703078956026
7,0.0072437010323059825
8,0.0031443284230345814
9,0.007481303960811703
10,0.006459711638510779
11,0.0036142547478085207
12,0.005616081474450474
13,0.004977536132379723
14,0.005310766317906279
15,0.0052840900611798025
16,0.006664692014734741
17,0.008089713369126117
18,0.005679050184557499
19,0.004755956108402959
20,0.0062625082168782376
21,0.0034488848281764017
22,0.0058848034672635
23,0.006972076040195785
24,0.0035793419588577846
25,0.007011130945858368
26,0.004972659806662172
27,0.003125011813053913
28,0.004523198188692068
29,0.0022428596642672938
