,R^2
0,0.0290767598531656
1,0.032258669653282945
2,0.04725942809078809
3,0.03334248202359025
4,0.05041875541890384
5,0.03493601251760514
6,0.058252782265052594
7,0.03947956649506135
8,0.025500448801739406
9,0.04369358863483408
10,0.030648234900553573
11,0.032176581947802485
12,0.037849128430534784
13,0.02276643573822168
14,0.03749178377956952
15,0.04353730028898983
16,0.034869826841483986
17,0.035068714183286276
18,0.046298608350308634
19,0.04886895653606138
20,0.04734421640923536
21,0.04350394540695246
22,0.022033527283060295
23,0.038538019593247874
24,0.03909988279708121
25,0.03394682488995027
26,0.01558754916486238
27,0.03281580154894592
28,0.042651473498035886
29,0.030422803669644227
