,R^2
0,0.018138405576134886
1,0.0161991062325193
2,0.017718353260943065
3,0.008104523277845721
4,0.023251485403796512
5,0.014261681946040383
6,0.023680131279735117
7,0.010928488238854062
8,0.005055819486475044
9,0.009418512276824886
10,0.007602576332585875
11,0.013477655018031887
12,0.002706614524328521
13,0.007790306103259925
14,0.00786100101868592
15,0.012702012981463229
16,0.010923167996105931
17,0.011193062328647585
18,0.013794123013182502
19,0.018288391028485118
20,0.014893394682454764
21,0.01394252826732123
22,0.00584443741227525
23,0.012365010647769625
24,0.014068973045248234
25,0.010998622447184081
26,0.006204070048892785
27,0.010715681304644398
28,0.013479018640557339
29,0.012785637298063146
