,R^2
0,0.0064346267914550115
1,0.010715549443587657
2,0.00845402680177787
3,0.01349894210573599
4,0.013329090659208287
5,0.010257145622363684
6,0.006701929142230001
7,0.010430779365108722
8,0.010992667626862351
9,0.0030572341191680286
10,0.01138477979518071
11,0.008968248843487459
12,0.006602238551923434
13,0.008270888609969829
14,0.012593232588922976
15,0.00944224548276762
16,0.004365809354141215
17,0.006170326894619715
18,0.01063620871923543
19,0.0057993643076942325
20,0.0076982571970647395
21,0.012685916941978292
22,0.00886787379652243
23,0.006717172529009496
24,0.01065898864453707
25,0.006987277738525699
26,0.0009091043761408901
27,0.006350253412938822
28,0.008349678886085732
29,0.0072385920206603505
