,R^2
0,0.03695769625771106
1,0.04022118686042819
2,0.039756916343573145
3,0.04825588114116097
4,0.036718151949148736
5,0.036665443954213894
6,0.023735675917725962
7,0.0519899887664762
8,0.03618844596347193
9,0.030529814394187116
10,0.04348022389047368
11,0.03420359255612282
12,0.03538684749513854
13,0.04160787972709823
14,0.05373286249741682
15,0.037702743877152334
16,0.0343972541439459
17,0.04959091539093685
18,0.033886021669803146
19,0.050204568567700725
20,0.04140020230157948
21,0.030261490651458223
22,0.044662384748357264
23,0.05129885391095146
24,0.03960093874007575
25,0.044919307580333134
26,0.042238765430983594
27,0.036304803382771755
28,0.05106000412159595
29,0.0533317054148984
