,R^2
0,0.001326856078922356
1,0.001220845431712081
2,0.0012700247522634545
3,0.0009933950445499828
4,0.0011956462080211505
5,0.000998683143572987
6,0.0006719339228961063
7,0.0012577986500459382
8,0.0007074932964971081
9,0.000788482575267424
10,0.0007440976431383195
11,0.0012144365185277062
12,0.0011532224725487872
13,0.0012247027658512932
14,0.0008493472863230211
15,0.0012540996642489421
16,0.0011381167672684933
17,0.0012662632817992403
18,0.0011257584182713387
19,0.0007849817445646501
20,0.0009607132262796636
21,0.0009581482117658746
22,0.001039001710355092
23,0.0010051166646578569
24,0.001035068518898452
25,0.0009444417678635686
26,0.0008557815134572211
27,0.0011709700531101763
28,0.0012239071019778391
29,0.0007284213455357458
