,R^2
0,0.15933531483519836
1,0.1789993737015909
2,0.17761210969063723
3,0.1590075321654134
4,0.1402950708882179
5,0.14630190228161233
6,0.18361352963254773
7,0.1603135117111506
8,0.17816392112045942
9,0.16178888754442278
10,0.17722171426539424
11,0.148840529812874
12,0.14152224328075647
13,0.162456039748186
14,0.12770346946787436
15,0.1611824604806419
16,0.13734546471070397
17,0.16099088901152603
18,0.13720812156615947
19,0.1777267255772953
20,0.14497729509085866
21,0.14596655189119268
22,0.17923603088866102
23,0.19205538573090608
24,0.14909169150373158
25,0.1660708501995275
26,0.16857487888415879
27,0.168798292998531
28,0.13891367924127918
29,0.13803968033122338
