,R^2
0,0.09604655691981334
1,0.11016004589448458
2,0.12248824819807891
3,0.13960436359943607
4,0.10676311031441688
5,0.1103861701345773
6,0.10082402184654304
7,0.11798393557142384
8,0.145306679033689
9,0.10362136273208611
10,0.11585103592716495
11,0.10322643710722923
12,0.14855762802873496
13,0.1175578940057026
14,0.1855185655400312
15,0.09592157398067802
16,0.12406173108838925
17,0.11532556918975001
18,0.1313440580138594
19,0.128712870045534
20,0.1322978802184538
21,0.11066558394974557
22,0.12390844896606612
23,0.11019786480578453
24,0.13226178359262364
25,0.11405247013096098
26,0.12686135131520115
27,0.11993709008172981
28,0.14396912838577136
29,0.11238927016908773
