,R^2
0,0.00012367407631674876
1,-0.0009114922471137321
2,-0.00016017367884058054
3,-0.0003967938996025655
4,-0.00018547224275855534
5,0.0010311442339064891
6,-0.0012574870469115318
7,-0.0010430669883473298
8,-0.0006765807955532166
9,-0.0001995999201579446
10,-0.0008915876123131161
11,-0.00020396333965377877
12,0.0008832191957410807
13,-6.830195922447047e-05
14,0.0009159003638183894
15,-0.001888730273726047
16,0.0003280527571378755
17,9.618257655952256e-05
18,0.0006884014529832116
19,-0.0011513703787451313
20,-2.8427928632557276e-05
21,0.0009745656609135844
22,-0.0008065739100920899
23,-0.0024344158266274007
24,0.0009555530207385754
25,-0.001147113902472685
26,0.0005352919764222142
27,-0.00033943172965211765
28,6.800048539545855e-05
29,2.4009455554141468e-05
