,R^2
0,0.05039341451776558
1,0.06620024148791581
2,0.033522060089720807
3,0.06595642952349279
4,0.06500910388840808
5,0.057007850163210416
6,0.05392583474317203
7,0.04593421184589841
8,0.05110850544572576
9,0.05366877312122831
10,0.035815680277234696
11,0.03258417112280543
12,0.07018687518074251
13,0.03910021400542685
14,0.06610082524146221
15,0.03717644988678259
16,0.04913994675477218
17,0.04162448058283763
18,0.058929850460972655
19,0.03169096755095657
20,0.04545589450273513
21,0.05748259440157111
22,0.051031145023583746
23,0.04309090045479913
24,0.08792040088239617
25,0.041190659968827203
26,0.06853046053126266
27,0.046598160380713294
28,0.06492270400451206
29,0.045911810711046
