,R^2
0,0.00474610340120496
1,0.00820368324288212
2,0.004220729059128514
3,0.004178576166598558
4,0.0060272666527310115
5,0.0026765266877608607
6,0.009001412078572635
7,0.004737563382289034
8,0.0022639416083518604
9,0.0073975080194833565
10,0.009453985249472274
11,0.00834514689759458
12,0.00735786724507792
13,0.006220452824613698
14,-0.0001490039724115766
15,-0.0023398229913424995
16,0.002879546032445446
17,0.01488699777703606
18,0.003464410896840575
19,0.0007786568515937287
20,0.0022663201159179858
21,0.006338423109525371
22,0.004603493915659285
23,0.004926377411291982
24,0.010042019829153093
25,0.0020927598256891278
26,0.005535601515395672
27,0.006110936736473005
28,0.006151450117350077
29,0.0024704409424187723
