,R^2
0,-0.0007788837613190713
1,0.0012332731782735973
2,0.0026174103615258515
3,-0.0002912408587227855
4,0.003895971352531613
5,-5.543664365170731e-05
6,0.0007281697200686166
7,0.0032431802199668347
8,0.0034733368936556985
9,-3.821237210555051e-05
10,7.104334667151768e-05
11,0.0010246039252490569
12,0.0017144074751992422
13,0.0028544386754557616
14,-0.0007164204614366065
15,6.6830619773528e-05
16,-0.0008254695046235883
17,-0.0012939951121228033
18,0.00046610700127214244
19,-0.0007748403922043234
20,0.0015632932561329138
21,-0.0017027187609106598
22,-0.0005948322386952754
23,0.002080591366211082
24,0.0002608367628573749
25,0.0008731109286607142
26,0.0007057323283597983
27,0.001078604003417083
28,0.001089849411817223
29,0.00047449509659336364
