,R^2
0,1.8764345632860113e-10
1,3.285192118340774e-10
2,7.876610474966128e-11
3,4.0596592754127414e-10
4,1.3506595841761282e-10
5,4.250000351646577e-10
6,1.522340031812064e-10
7,4.4545012123364813e-10
8,5.203621977756256e-10
9,2.6321300694576166e-10
10,3.89039467307839e-10
11,7.126257361989019e-10
12,3.2945823846830535e-10
13,3.7997316404414505e-10
14,-1.8629520148749634e-10
15,3.1274138834191945e-10
16,5.483480336465618e-11
17,2.796329834353628e-10
18,4.4340398019926397e-10
19,1.5068746250790355e-10
20,3.479727617161643e-11
21,2.8504176796673164e-10
22,3.7250225126683745e-10
23,3.7842773359386683e-10
24,2.2208146432944886e-10
25,2.866205051077486e-10
26,5.974420957954862e-11
27,3.612927734764071e-10
28,2.810232047067984e-10
29,3.138469484298412e-10
