,R^2
0,4.871225645075583e-10
1,1.4311840601521908e-09
2,-6.656586393205544e-10
3,1.5741357106691112e-09
4,9.031246861468389e-10
5,7.611968833032279e-10
6,1.6777776945531286e-09
7,1.0495608826488478e-09
8,1.903367685684998e-09
9,5.057898544436057e-10
10,1.7596839541056397e-09
11,3.008230775591869e-09
12,3.7406722164234907e-10
13,2.487799077854902e-09
14,8.912321991516592e-10
15,1.5891579163707092e-09
16,1.9038806087223747e-09
17,6.72101707621664e-10
18,1.7614301128787702e-09
19,1.203279476058583e-09
20,5.0916826310754e-10
21,1.1685008516337803e-09
22,4.782532148084329e-10
23,1.084655032457249e-09
24,1.7392478568467595e-09
25,2.4345880866860625e-10
26,1.209247590949758e-09
27,1.3764385187187145e-09
28,2.40978992316343e-09
29,2.6255759788540445e-09
