,R^2
0,8.900282733037557e-10
1,1.5576244738468858e-09
2,3.7193825797032787e-10
3,1.9264356776460545e-09
4,6.401490448837421e-10
5,2.0161490255077297e-09
6,7.201834684167352e-10
7,2.1133181871135776e-09
8,2.4701476419863866e-09
9,1.2485810163553879e-09
10,1.846535591099041e-09
11,3.381851687578319e-09
12,1.5630523542142782e-09
13,1.8036176996361064e-09
14,-8.858551669987946e-10
15,1.4845693563358964e-09
16,2.586999503506604e-10
17,1.3269583210018254e-09
18,2.103081264692719e-09
19,7.140634750157915e-10
20,1.6345524933569777e-10
21,1.3527261533141655e-09
22,1.7672372454313745e-09
23,1.7945245289752165e-09
24,1.0530578631318122e-09
25,1.3595955472567312e-09
26,2.817794886311731e-10
27,1.7140626695777428e-09
28,1.3338476989588344e-09
29,1.489724121839231e-09
