,R^2
0,2.9562619019429803e-09
1,1.9607422352407866e-09
2,1.2250336300922982e-09
3,2.7733242369265554e-09
4,1.7556291975751037e-09
5,1.323103404615722e-09
6,5.046039142087011e-10
7,1.7246932770831336e-09
8,2.6798154806328967e-09
9,3.856203134589009e-09
10,-3.013813643093499e-09
11,1.5288570409666136e-09
12,2.2490971307576046e-09
13,5.0907911219866264e-09
14,1.2546474970065447e-09
15,7.279969516105211e-09
16,3.750145749492617e-09
17,2.4438642221014106e-09
18,2.3053221553936964e-09
19,6.097847782271515e-09
20,-8.244187554851123e-10
21,4.611322212966229e-09
22,4.970957645511476e-09
23,2.814957156260789e-10
24,4.379608453675132e-09
25,8.205738311062305e-10
26,-3.0863089861554727e-11
27,-1.2924488146381918e-09
28,2.0810460021891686e-09
29,3.0249724947140066e-09
