,R^2
0,-7.906653110012485e-11
1,4.1503378511720257e-10
2,-3.3731129001068894e-10
3,5.732323504759052e-10
4,9.308598336588148e-11
5,2.3105384272525953e-10
6,2.408229171635412e-10
7,6.376636996208163e-10
8,5.554923188100247e-10
9,-5.2794213445395144e-11
10,7.264511214799541e-10
11,1.3008307764295068e-09
12,1.9830070918658294e-10
13,5.77494940756651e-10
14,-5.318281370847444e-10
15,2.120055242471608e-10
16,2.575495372525438e-11
17,2.244129326811617e-10
18,6.430791454903328e-10
19,-1.3029533008079852e-10
20,6.037614852516526e-12
21,2.218671912856962e-10
22,1.2237966195982608e-10
23,3.2560132368075756e-10
24,2.091358197731097e-10
25,6.602274282840881e-11
26,2.3678614624600414e-10
27,7.34590388518086e-10
28,5.920617329735478e-10
29,5.102471778428708e-10
