,R^2
0,0.012025678804735818
1,0.020861799034854522
2,0.009319664035792541
3,0.007818161997777962
4,0.005260810584836184
5,0.014927329987369786
6,0.018455389194258376
7,0.02120399032176712
8,0.014136325519775061
9,0.017081456559012942
10,0.008016175786942803
11,0.001946929278024867
12,0.00617917184587613
13,0.018054136569558343
14,0.008430374878344304
15,0.004747512848618074
16,0.01232926395611389
17,0.007008997400115957
18,0.02131682300532889
19,0.0030541259992153957
20,0.008646486780966578
21,0.003562004135273744
22,0.010768145462024092
23,0.014634985953816182
24,0.008483547406651804
25,0.00813581184063683
26,0.00831012616366511
27,0.0036533419177270376
28,0.006383371875620325
29,0.006214220896892164
