,R^2
0,0.04655561467646441
1,0.051777913167512235
2,0.06171321438611632
3,0.0516871347419271
4,0.05386534489111572
5,0.05578023219543815
6,0.05401868803271337
7,0.05321354279612278
8,0.04648171756468844
9,0.029068593120014308
10,0.03639015857453376
11,0.05644245298238748
12,0.05565555007878986
13,0.07144652003438678
14,0.04448763821234669
15,0.0583027847232197
16,0.0482936112318223
17,0.03694083809391879
18,0.04239464613354449
19,0.058539566252566066
20,0.05267303091532316
21,0.050166558854038756
22,0.06037327110280788
23,0.06397799774503898
24,0.046310939498170556
25,0.03592581591442612
26,0.04966307309098161
27,0.017891730088727353
28,0.03675590884357771
29,0.05881762734955398
