,R^2
0,0.009779472101800968
1,0.008761222426900694
2,0.005283796023578091
3,0.010446049395906098
4,0.0065224378707587904
5,0.013938913198283776
6,0.009344513368639507
7,0.015204596403340265
8,0.006191149611238678
9,0.014243132207683362
10,-2.3947933730505966e-05
11,0.005158579215596482
12,0.01283595955493344
13,0.013376446433599698
14,0.021807601856375758
15,0.014514632363687996
16,0.011092879761081531
17,0.017959097255104584
18,0.005350733794630247
19,0.0063977093716014455
20,0.0027159040708846227
21,0.015995538150361144
22,0.014043283952234531
23,0.003260585662396065
24,0.00882585407471137
25,0.01866976579008217
26,0.0034121283160774007
27,0.019385217198474414
28,0.011928154849516481
29,0.008708484689868401
