,R^2
0,0.0016823669042616007
1,0.011186966049280933
2,0.01682954214943755
3,0.0057389242639296345
4,0.010703918421842373
5,0.013031166080205492
6,0.013698285267167987
7,0.016578548557838135
8,0.011675644370527705
9,0.011529917755840335
10,0.01296305486836058
11,0.011785816934755444
12,0.010612596676066843
13,0.011386925386227209
14,0.007919120725996875
15,0.006424013531975747
16,0.012792611813595922
17,0.011272012525701203
18,0.0076303881774766324
19,0.01085846855792516
20,0.01086900773566668
21,0.010883962566506145
22,0.018555172548190058
23,0.010443747321776331
24,0.007752622170969281
25,0.010558896958289266
26,0.008120091435099841
27,0.011338049315296583
28,0.012909206124110284
29,0.009869999016606457
