,R^2
0,0.009459543382353663
1,0.008075832642907121
2,0.005592268729035066
3,0.0063890967045798774
4,0.003531067803162813
5,0.011379544071262515
6,0.008523846981872918
7,0.007974477790166024
8,0.008156521932833893
9,0.00875784937349211
10,0.009641503191820333
11,0.009596300968858218
12,0.01064954448647959
13,0.006726875101471963
14,0.008539061846303708
15,0.011266965925072259
16,0.008439248509307218
17,0.007014771588180091
18,0.009269736720550759
19,0.007460003423826134
20,0.009549058912867059
21,0.009870054764168135
22,0.01023104959148402
23,0.005558610806981723
24,0.009064312776717376
25,0.0064945914798819615
26,0.009048521613565397
27,0.009879526736126909
28,0.010170521311458014
29,0.005922655752072181
