,R^2
0,0.006078351416527461
1,0.0039056529848560118
2,0.006009526428079615
3,0.00518873357011973
4,0.002514731390221514
5,0.006968188467843417
6,0.005210473256449966
7,0.0060170251338445
8,0.007979541742573315
9,0.006417337226530595
10,0.007667918262058482
11,0.006391305952954007
12,0.00750702103697809
13,0.005465721521432654
14,0.005635466068562356
15,0.008648035880410965
16,0.007944214191994203
17,0.004870217173293945
18,0.006630067469510004
19,0.006028903552000475
20,0.008414896859015641
21,0.0058036899061764124
22,0.003139382558722148
23,0.008998558342575236
24,0.007362521290743551
25,0.006919333186771959
26,0.005541308089205721
27,0.006605631699067804
28,0.0073940165163968175
29,0.007134562074844419
