,R^2
0,0.013238569362959307
1,0.00971976764286886
2,0.003792540223326646
3,0.011417470115385964
4,0.01901844092349758
5,0.01812533890384338
6,0.011904857721323658
7,0.014828609095671408
8,0.018867714031416072
9,0.01024154260792165
10,0.009905295334786901
11,0.009352590018106954
12,0.0030212832335612116
13,0.012994238865258967
14,0.013425188672251953
15,0.01975372381812346
16,0.015940498262360547
17,0.009310440699649036
18,0.01382655414908951
19,0.014440624602093832
20,0.011449080882746543
21,0.010593239581634162
22,0.01667223666621165
23,0.009123387069087552
24,0.007265389631675778
25,0.01955307302267717
26,0.011612735511605132
27,0.005550947906219239
28,0.01039150681660328
29,0.00716246904979323
