,R^2
0,0.020898206331005476
1,0.02418441897019441
2,0.015568885519097186
3,0.020951826363129977
4,0.017029759937752798
5,0.01617835594834527
6,0.019604814127916037
7,0.019122400087695723
8,0.016706544973691395
9,0.01977701798810494
10,0.014838654644114935
11,0.013906384473439726
12,0.012719783202750023
13,0.01651522843390385
14,0.014718461450140552
15,0.015132878664469773
16,0.018688273016117862
17,0.015558333614973718
18,0.02413484991648418
19,0.014436885616006312
20,0.018538570912100316
21,0.01858705053885701
22,0.01643045294784362
23,0.01401402848464317
24,0.01795670690416029
25,0.018157543178319746
26,0.014615330708638075
27,0.01725449774578236
28,0.014459959238052544
29,0.01801484146460197
