,R^2
0,0.009789286926322416
1,0.007469328599330138
2,0.010187550252939381
3,0.01571819616415493
4,0.0159913702979807
5,0.015962739999144104
6,0.009990026658776574
7,0.01492372738107861
8,0.017535242080381708
9,0.00952351121706474
10,0.008252494038097913
11,0.02029983127713264
12,0.007769867162965349
13,0.0118764887681293
14,0.00885929106646477
15,0.017120638096406737
16,0.008291491105392734
17,0.012781885143564042
18,0.0006068800809554409
19,0.009609006597413039
20,0.010889877856403163
21,0.011883625221330907
22,0.008236384449869072
23,0.009286605096489153
24,0.008136435877430848
25,0.008958177886328356
26,0.011156075194716175
27,0.005497220251223345
28,0.014455501400458037
29,0.0048733199353585555
