,R^2
0,0.007831417134696927
1,0.005383895551270501
2,0.0067930733782043395
3,0.007424034714479277
4,0.006539023659014931
5,0.0037276424046895906
6,0.006765629551544583
7,0.007504789927933464
8,0.0074669024192947075
9,0.00787256535691161
10,0.006702037072443989
11,0.007504521193304248
12,0.00658004194069739
13,0.011033840739929524
14,0.005442617801381111
15,0.007194786596170899
16,0.007671421251553845
17,0.007519912030656717
18,0.0048921358618087
19,0.004439009923312143
20,0.003547926888791464
21,0.005676999183093945
22,0.008843527888838798
23,0.01201953699245728
24,0.0082333109388264
25,0.003779253551372208
26,0.006661699061834336
27,0.002293522279420701
28,0.0016297250395247431
29,0.005870941124017204
