,R^2
0,0.009198288021517897
1,-0.002007923136079781
2,0.003970135923086704
3,0.013735746015306805
4,0.016037022787406263
5,0.009113002550839688
6,-0.0015616024426521324
7,0.0087475027260987
8,0.014371399429726206
9,0.011477990890591094
10,0.004419967089168475
11,0.011777548175018748
12,0.005085666052571991
13,0.012686729997049784
14,0.00036141585338833604
15,0.00968967746843119
16,0.010649020752835803
17,0.010054335048011454
18,0.004601524327411788
19,0.00740177846633161
20,0.004956231386420096
21,0.010686679804048138
22,0.017270715281817783
23,0.013325866780828588
24,0.0037017038808446756
25,0.009486667676804061
26,0.006541693475076604
27,0.004121803659765666
28,0.005191039367926642
29,0.0006469901456268579
