,R^2
0,0.008571984095863905
1,0.007470240217717805
2,0.00778751900122554
3,0.008362339043335054
4,0.01091574512928406
5,0.006900551420827683
6,0.007015775100847499
7,0.009885512050855083
8,0.00850369421096775
9,0.008549750692980251
10,0.012546605451640436
11,0.007890514970235407
12,0.004727695580021174
13,0.01285277245326355
14,0.003694699246457711
15,0.012319838767906766
16,0.009755336861894781
17,0.011352560257661959
18,0.005437982410693598
19,0.005236670063673232
20,0.003903075882146001
21,0.003277374177565018
22,0.01330396118442867
23,0.013263676244705258
24,0.009992663396985346
25,0.005237186061115784
26,0.008291467643682604
27,0.00018929547315038597
28,0.0019412473652890005
29,0.007271394915505769
