,R^2
0,0.0064939555794636394
1,0.01213721104344001
2,-0.0005679253018499031
3,0.002907827162310972
4,0.005993272017569162
5,0.013517527833782128
6,-0.0015228102747782968
7,0.0009136852181297339
8,0.008061915984977741
9,0.005875482813575528
10,-0.0002831317758177354
11,0.007312298642053294
12,0.005320348681309706
13,0.0007127413291116991
14,0.0012561595070480491
15,0.008147753840603178
16,0.0058694007436675966
17,0.0009478305000748533
18,-0.0008021784666473186
19,0.0071920698460031796
20,0.004671668093564008
21,0.0008931089064413422
22,0.0034572779951563826
23,0.010401900986540369
24,0.005924488634955316
25,0.001185397478791872
26,0.004353980830719362
27,0.004766402113150714
28,0.004034992868067966
29,-0.004014338222000369
