,R^2
0,-0.0004191715704355836
1,-0.00361594003893162
2,-0.0004475328573237958
3,-0.0015132805081170542
4,-0.0010487040417554994
5,-0.001051135845518636
6,-0.0005293728620918703
7,-0.00046513459168195936
8,-0.0004368433723083154
9,-0.0016332198903487027
10,-0.0004284495575530567
11,-0.0004586301575559837
12,-0.0015944215261640693
13,0.0010959445817430025
14,0.0004685896504470488
15,-0.0019589270474533738
16,-0.0015716382483654812
17,-0.0006396967097144213
18,0.0015146510386108147
19,-0.00035485785139643955
20,3.346509906476669e-05
21,0.0007677348651624616
22,1.4620901983453116e-05
23,-0.0007114591973148565
24,-0.0017916465146864402
25,-0.0012082711893258713
26,-0.00027942378320156003
27,-0.0003091490022851806
28,-0.0012855144713997957
29,-0.0006051386686171112
