,R^2
0,0.0008698535241261629
1,0.0019393777649461263
2,-0.001539635283291485
3,-0.0011603343152052359
4,0.0010525409859778456
5,0.0024072176592829786
6,-0.0029324613283526757
7,-0.0008260823416214036
8,0.0019915473372889014
9,-0.0017546902684026922
10,-0.0014862298031533827
11,-0.0005189677889257949
12,-0.0007897903562069652
13,-0.0018121896891595268
14,0.0017699561007799014
15,0.0008031695148720264
16,-0.00024980320910095166
17,-0.0011879731603177124
18,-0.0023268689336903847
19,-0.0006033917510049891
20,0.001272492259480562
21,-0.0016621880329634742
22,0.0003196564813474634
23,-0.0006264171089142012
24,0.0017587437978839882
25,0.0003084538872271114
26,-0.0019881515035165
27,-0.00023810765508380793
28,-0.001294694001589769
29,-0.001998348930727367
