,R^2
0,0.02381143028286703
1,0.022823073631202173
2,0.031123005915747015
3,0.021166876969042847
4,0.02459126202705475
5,0.01809922779797024
6,0.04959243886931164
7,0.02796181241123974
8,0.014705701588709208
9,0.03212091754601043
10,0.03111245472296864
11,0.033835326158178525
12,0.03189040211059602
13,0.03418608423643077
14,0.022281361217635576
15,0.015478948476950638
16,0.02602230580548992
17,0.011713002888780744
18,0.03922169507295159
19,0.022717723492443498
20,0.041307243260879756
21,0.03455185735329713
22,0.029557045649534208
23,0.019109819558274288
24,0.03537865999762646
25,0.030456540289363954
26,0.031806240815661746
27,0.03868471340100321
28,0.02968206964729503
29,0.04060260551934791
