,R^2
0,0.058737648975296874
1,0.0660799932837638
2,0.05437145748460126
3,0.03148359254773625
4,0.036607571031876174
5,0.0520024834760483
6,0.05368600172906546
7,0.035229206481062425
8,0.03360722727783538
9,0.053099353736183574
10,0.05721091262557121
11,0.06327928983248221
12,0.05164864649646761
13,0.06731876476934562
14,0.04642499203201511
15,0.045304439423193954
16,0.03273479340763907
17,0.02288829984772167
18,0.06299756468213868
19,0.0364393526880592
20,0.03315276921216381
21,0.044965773115748786
22,0.060769587266902625
23,0.04916372687659787
24,0.05085388749544317
25,0.07883289699187457
26,0.05472156785868543
27,0.07321074474751743
28,0.05654388214377937
29,0.05922413863529097
