,R^2
0,0.002498730203817079
1,0.0011823415620442201
2,0.00038264745266025635
3,0.0020498957064871703
4,0.0007109974660258755
5,0.0020592852643342985
6,-0.0007279960674779762
7,0.0018709412755651966
8,0.0019007650626434724
9,0.0011726347124164649
10,0.0016671532334943118
11,0.0008147899511830037
12,0.0018596734188748298
13,0.0018544219524182504
14,-0.0016168373040230666
15,0.0015855375213100764
16,0.0002610619263082592
17,0.00024033485550978284
18,0.0014109388582632665
19,-0.0005459830004628241
20,0.0009151788678174455
21,0.0012816165717721706
22,0.0019355553404616366
23,0.0005845140548703665
24,0.0024409842097224965
25,0.0021935016584365696
26,0.0022071686166836857
27,0.0015264225469689974
28,0.0006581989317079318
29,0.0006097111629016494
