,R^2
0,0.008353001811525984
1,0.007021481318372769
2,0.008430757883822082
3,0.009414165812671071
4,0.01212431374618117
5,0.004146411130676708
6,0.013559771291158929
7,0.01146786507639419
8,0.012361168175233694
9,0.010676432439895134
10,0.010735710579305335
11,0.019751881414750816
12,0.011241427594155695
13,0.011268308453772802
14,0.0154936723074941
15,0.009216293356463678
16,0.013018733726456677
17,0.00319706530430941
18,0.01061702992411273
19,0.01665239305635846
20,0.012538388013458968
21,0.012398674692391753
22,0.004634866382329572
23,0.010934216561001575
24,0.009358603100072638
25,0.013205915688822345
26,0.011442168049799473
27,0.008094425640650549
28,0.007567561347491036
29,0.007232029281973196
