,R^2
0,0.0380950413590464
1,0.046685065599171405
2,0.016741784693725448
3,0.028285086480927202
4,0.03949687209074271
5,0.04142927291246534
6,0.03638478363125652
7,0.024935965024852513
8,0.03454064717027627
9,0.0421401498562628
10,0.03563211774041619
11,0.039047189576738695
12,0.03056691648695431
13,0.028342436404916294
14,0.028481078493222234
15,0.020934907042084006
16,0.017861935397019413
17,0.030244335900293073
18,0.038671362098614104
19,0.032104988053741845
20,0.024013787759630922
21,0.04235582413043382
22,0.03405235260592454
23,0.030609281153683443
24,0.0400712969832282
25,0.0372132447953718
26,0.03810197379649061
27,0.030699138349475574
28,0.031204065704646178
29,0.0174288807391616
