,R^2
0,0.03550696002381726
1,0.041112972222615674
2,0.02189895533717312
3,0.027695751971640314
4,0.03839961941317349
5,0.035143867732763234
6,0.0266826780004229
7,0.03100735129204013
8,0.033305617851918545
9,0.01900762760146313
10,0.035771198551103
11,0.02395560670688679
12,0.03532399912528317
13,0.036506875416197015
14,0.0298760313410521
15,0.03519007278547981
16,0.027870616687136973
17,0.024128150918011015
18,0.030434323225385307
19,0.03419820106056182
20,0.02739837358784003
21,0.0393950431167599
22,0.03903479376149466
23,0.029888005189870892
24,0.03374281454992589
25,0.03478291138167178
26,0.02348215484289562
27,0.030080859006580307
28,0.033528642052378155
29,0.02792264767002184
