,R^2
0,0.01566088828014356
1,0.03010454323295675
2,0.02037102771159416
3,0.019804323475441477
4,0.014716619700830158
5,0.024458200082457582
6,0.018177214421387755
7,0.02325127765467172
8,0.025940206623944695
9,0.00777892687280024
10,0.0353114954053636
11,0.03178310017216868
12,0.0280257291422501
13,0.01913339157199767
14,0.032956568223636795
15,0.022009416596632803
16,0.017973417753631815
17,0.022436893911423117
18,0.019764041907550323
19,0.023026875240385936
20,0.024654519931984975
21,0.03306319971284066
22,0.021635346145257306
23,0.022747425746044492
24,0.02199088015335182
25,0.027754511142763838
26,0.017732439764822305
27,0.018916650685866454
28,0.038049234678318666
29,0.03726606075369121
