,R^2
0,0.007187169622972722
1,0.004058788072815234
2,0.0018897440109578723
3,0.00474580147453596
4,0.004156600577002734
5,0.008636085892362422
6,0.01116420115460226
7,0.0019939764523362324
8,0.0028861737515432084
9,7.310704670526746e-05
10,0.005344530975516348
11,0.0071922478442313365
12,0.008548754279820603
13,0.011566076353608068
14,0.009393997431163648
15,-7.635862449750785e-05
16,0.006067792679112616
17,0.007501751538061985
18,0.004941469829239931
19,0.008822558995635443
20,0.007038648129663816
21,0.0024379030461981754
22,0.007964750918785568
23,0.006469429089699719
24,0.0058091005565683584
25,0.0004419813293542463
26,0.006995039570695583
27,0.001324264518820728
28,0.009120093389378137
29,0.008148892489465376
