,R^2
0,-0.00042954801067307535
1,-7.399102817795544e-05
2,0.0006747787357829216
3,0.00040052719392802416
4,4.9045526454238875e-05
5,-0.0003205766370157903
6,-0.00050757164601134
7,9.294013091631914e-05
8,-3.367484133065535e-05
9,0.0004378278907115618
10,0.0001856738322197904
11,-0.00015474576362883852
12,1.0939201639859064e-05
13,-0.0003735806298207356
14,-0.0003552489039877482
15,0.0003117111033609232
16,-6.313516248968032e-05
17,-9.750220730742054e-05
18,0.00012320947069743848
19,-0.00020131086362074058
20,-4.1783911467252466e-05
21,0.00032410794301551693
22,-0.0004147287844544767
23,-5.9293814075100926e-05
24,8.465097127374754e-05
25,0.0005009522862126081
26,-0.00015585100925130657
27,0.000992955970187337
28,-0.00027651329712163886
29,9.159672117931006e-05
