,R^2
0,-0.0038151384953021283
1,0.00045735192244367173
2,0.003796639092855436
3,0.001454135360399289
4,-7.678862936477682e-05
5,-0.0013398513574154336
6,0.0006918372221901281
7,0.001717909191930822
8,0.0010748794240730275
9,0.0008859026254754987
10,0.0006229282180139073
11,-0.00034576015804588245
12,0.0005786583390915423
13,-0.003094213747603658
14,6.404814847071894e-05
15,0.0028821922751911533
16,0.0016436050881974973
17,0.0004990966814506503
18,0.0002463883074196316
19,-0.0011575685427301918
20,-0.0022438675505954686
21,0.004074812532985028
22,-0.003414985948926419
23,5.176481999447091e-05
24,0.0029565810223384226
25,0.00016432238888164363
26,-0.0017602900011589595
27,0.004423799594798772
28,-0.0027296926554676304
29,0.0019025117178029793
