,R^2
0,0.22938774513034932
1,0.1781246851456214
2,0.22379199052524756
3,0.22474787032078192
4,0.24583882244023758
5,0.13708453833914358
6,0.22026650125710812
7,0.20985483811230354
8,0.20945906433203443
9,0.21619622659065885
10,0.1954385962555114
11,0.19344697961761304
12,0.21856639076246442
13,0.22517460720444604
14,0.21330991972315727
15,0.18955219240090726
16,0.15091776492884623
17,0.2231635406636696
18,0.21011348265832175
19,0.17205319058304824
20,0.2380735170520477
21,0.2521474503805562
22,0.22305498044346328
23,0.24468915046206352
24,0.23034657389751134
25,0.19318973891895885
26,0.19205097087706946
27,0.1977177183337393
28,0.23115211555463366
29,0.17124097285979267
