,R^2
0,0.0008791431431244279
1,0.003538647778537851
2,-0.0008315693629246113
3,0.0006603756966381269
4,0.0032044674724140965
5,0.00436750366849914
6,0.0025666953289589234
7,0.0021529049945685497
8,0.0030536875157425314
9,0.004818815683052646
10,0.003126724639471279
11,0.004600360951480309
12,0.0012414676670073899
13,0.0026083686556638286
14,0.0015170940476796346
15,0.004419645543129791
16,0.006451068808950966
17,0.004165067723738369
18,0.006284088474009297
19,0.00464718788348395
20,0.004210609603337634
21,0.0001467856872316986
22,0.002963208734978906
23,0.0015924990810114448
24,-0.00020922172562110042
25,0.0035340036784956563
26,0.0011634634638754138
27,0.002106066621356595
28,0.0004309082326188207
29,0.0025199822972175046
