,R^2
0,0.0037347148282875775
1,0.0022745183852020956
2,0.005033531385506107
3,0.005533603344682558
4,0.0016834453946863448
5,0.007316533019698479
6,0.0005861568469410772
7,0.00423388569553762
8,0.002269771180217539
9,0.0007656389224128812
10,0.006923675563054399
11,0.0012460795087434473
12,0.0021572867060677403
13,0.0024833672601375367
14,0.007921718740085293
15,0.0038625204901618915
16,0.0033561482170503254
17,-0.0004751657356794059
18,0.0022428974309828265
19,0.004960885735900145
20,0.0006284185993180591
21,0.0041921787321340664
22,0.002070414555783051
23,0.002574478823175408
24,0.007129628100764007
25,0.0031086423192729917
26,0.007382414005333793
27,0.003983482376516134
28,0.0046586635300638335
29,0.0036539674910986975
