,R^2
0,0.23553044320439764
1,0.2703853600802204
2,0.22952897606313238
3,0.25481219920818365
4,0.22627375430641905
5,0.2397981027255548
6,0.18216322143967545
7,0.24675271880107985
8,0.24108791522615358
9,0.26082676286534023
10,0.28595082646373515
11,0.2449409025542647
12,0.21714302455182888
13,0.22543852753895155
14,0.25626553636413274
15,0.2129722082136155
16,0.26948701504006956
17,0.2327488533422185
18,0.27984459845577137
19,0.25830507387857926
20,0.23083920335225472
21,0.22649139671923957
22,0.20300449498552886
23,0.20814396107283728
24,0.2609699415323167
25,0.2342008108292749
26,0.24614709432340576
27,0.27559244636829705
28,0.20552683028828034
29,0.20570599741129159
