,R^2
0,0.04106733627571879
1,0.0497531481782425
2,0.02920148984291515
3,0.02984601497038275
4,0.03288742614336271
5,0.034826722792490106
6,0.03193991007684982
7,0.03911697106337597
8,0.046427950559978726
9,0.05047877235891762
10,0.04660701919296406
11,0.03760153267607724
12,0.036690533377835566
13,0.041798725817218885
14,0.022191262849373228
15,0.03656784855462669
16,0.0529483319011822
17,0.04191962223600365
18,0.05191609922294127
19,0.044510103327841666
20,0.037452651853090324
21,0.033121099400217124
22,0.04276917741556674
23,0.034561638894506475
24,0.027667952538369844
25,0.04290268102412109
26,0.022026046609980532
27,0.03177691894492174
28,0.019436390787239355
29,0.03021296452220834
