,R^2
0,0.07002621542049003
1,0.0712586472909007
2,0.0771320926592578
3,0.07338250494267051
4,0.06048684560866113
5,0.04251594449255458
6,0.06899691631033933
7,0.07969439859670413
8,0.05668969316122141
9,0.0710469623633131
10,0.0763502660575559
11,0.047484475741675025
12,0.07153221240188123
13,0.05849980188808346
14,0.059492587151647625
15,0.0448508419515814
16,0.04052705510476762
17,0.06748101966392972
18,0.05736967533977544
19,0.048865298046778416
20,0.06968594278955142
21,0.06374722983116798
22,0.05720564101027881
23,0.07439123268653502
24,0.061949300314092404
25,0.05712968058070844
26,0.04376051324334673
27,0.07078691049495167
28,0.056972172047733416
29,0.050141474035761746
