,R^2
0,0.004231811318524237
1,0.004466650483938572
2,0.0021881771783573978
3,0.0031869086771267874
4,0.005394744617647884
5,0.007920843226212448
6,0.005234890479088428
7,0.000996787855098713
8,0.006114018072562066
9,0.0026148960185066183
10,0.0027813455494278827
11,0.00843614988527297
12,0.0025121809317798505
13,0.005296599824363479
14,0.005460050519622062
15,0.0077766104885632625
16,0.008128211342936176
17,0.0033648166613022834
18,0.005210998029181457
19,0.006474477703994008
20,0.004498219704471618
21,0.004603116985168687
22,0.00575942075554603
23,0.0022836795634639806
24,0.005619282044398766
25,0.006604673915228676
26,0.008042821349352858
27,0.0036182282734713578
28,0.003949980838619971
29,0.005035791764958497
