,R^2
0,-0.002519936175309101
1,0.007536123255002636
2,0.007070446026746002
3,0.009348020357588638
4,0.017293072958852407
5,0.014571845982860765
6,0.016355484324472536
7,0.003981673992642487
8,0.018735702698627787
9,-0.005812560801170208
10,0.0007680707113933982
11,-0.005382669450074817
12,0.009143528071852036
13,0.013758295692771871
14,0.010751140167134854
15,0.019006641177277794
16,0.0033980857400985887
17,0.0006943711933726782
18,0.010752738606945034
19,-0.0027967799403806337
20,0.011641153022317385
21,-0.01077998646253231
22,0.005436504025378541
23,0.006040007353239396
24,0.010367258859502293
25,0.0004574299110859936
26,0.012411757553572822
27,0.029889938400765925
28,0.0074616901685623516
29,-0.005483868483049603
