,R^2
0,0.037702237353957835
1,0.05537768319065839
2,0.05419416843599556
3,0.05267398022048664
4,0.04283561617483511
5,0.03532731934692512
6,0.02010913974490014
7,0.033278256806853146
8,0.03333792142036551
9,0.029916430838739627
10,0.03540532554029929
11,0.03433718169974931
12,0.04020455873322226
13,0.040903546805520996
14,0.05732193306294564
15,0.03342064698675451
16,0.03674462999461603
17,0.05699865399258908
18,0.037432877394064756
19,0.028193315879351255
20,0.036451726325285816
21,0.05255689531707708
22,0.04711099332385893
23,0.05768552317771514
24,0.03322917769296985
25,0.039309468520451696
26,0.04108685766667741
27,0.033399174244647445
28,0.05555151529119884
29,0.048592319354622826
